ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
501348555790245890	Mrs Binns	425	A2 natural disasters causing poverty: Many dead in Nepal and India floods http://t.co/MvD0rBpxQ8	18-8-2014 12:43:04	0	False	en	False	False	False	missjra86	803060082	114	9	108	3359	Null	4-9-2012 19:36:54	712	0	http://t.co/MvD0rBpxQ8	1	Null	0	Null	0	Null	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	96	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501091317196148736	newsaccount4sale	558	Monsoon floods hit north India, 1,500 villages under water: Thousands were marooned in villages in UP, w... http://t.co/X2bsDrObFH #News	17-8-2014 19:40:54	0	False	en	False	False	False	worldnewshare	864980664	24	248	0	282098	NewsAccount4Sale - INDIA	6-10-2012 17:01:10	680	0	http://t.co/X2bsDrObFH	1	News	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	missing_trapped_or_found_people
501282876936032257	CyG_IN	435	Many dead in Nepal and India floods #NewsAd link http://t.co/G4pOSwYWXd	18-8-2014 08:22:05	0	False	en	False	False	False	CyG_IN	188646597	793	12	2	22534	Null	9-9-2010 06:57:18	1439	0	http://t.co/G4pOSwYWXd	1	NewsAd	1	Null	0	Null	Null	<a href="http://cyg-newsagent.net/" rel="nofollow">CyG NewsAgent</a>	Null	71	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501369606695825408	OriginalBADYOGAKITTYⓋ	53045	#India: Animals move to higher lands, as flood waters inundate #Kaziranga National Park http://t.co/1JrbNposFz	18-8-2014 14:06:43	2	False	en	False	False	False	minamaya13	54182296	54712	842	0	134343	Europe	6-7-2009 11:40:14	1869	0	http://t.co/1JrbNposFz	1	India,Kaziranga	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	110	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501336884870537217	Trishita das	177	#NepalFloods :More than 100 deaths, outbreak of #diseases feared - SaddaHaq https://t.co/Kf1AR8jAiK via @SaddaHaqMedia #floods #nepal #india	18-8-2014 11:56:42	2	False	en	False	False	False	trishita_das	282113631	39	14	21	1017	Hyderabad, India	14-4-2011 15:35:07	1221	0	https://t.co/Kf1AR8jAiK	1	NepalFloods,diseases,floods,nepal,india	5	SaddaHaqMedia	1	1429618490	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	140	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501383229249953792	Smart City	9297	Dozens of people have been killed in flooding in northern and eastern India, while the dea smartsensors.me http://t.co/mSyDqeBPzT	18-8-2014 15:00:51	0	False	en	False	False	False	Kapiteinlabs	2345003798	1001	37	65	4726	Haarlem	15-2-2014 11:45:49	184	0	http://t.co/mSyDqeBPzT	1	Null	0	Null	0	Null	Null	<a href="http://tweetadder.com" rel="nofollow">TweetAdder v4</a>	Null	129	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501290616173514753	Top Breaking News	793	Deadly monsoon hits India, Nepal http://t.co/jcnWAjHvg9 #BreakingNews	18-8-2014 08:52:51	0	False	en	False	False	False	h0tbreakingnews	491476321	32	72	8	237272	USA	13-2-2012 17:40:35	916	0	http://t.co/jcnWAjHvg9	1	BreakingNews	1	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	69	7	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501046453851021313	Bitter Truth	181	@PIB_India Raise Demand for implementation of RIVER LINKING PROJECTS beneficial for all global citizens &amp; controls flood &amp; shortages	17-8-2014 16:42:38	0	False	en	False	False	False	sureshdani45	2276289300	325	0	2618	2983	एक आम आदमी.	4-1-2014 15:48:45	225	0	Null	0	Null	0	PIB_India	1	231033118	PIB_India	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501286816025038848	IdaFlo -	4709	“@wbaustin: Hundreds dead as monsoon hits India, Nepal http://t.co/482HQ0LgiB”	18-8-2014 08:37:45	0	False	en	False	False	False	IdaFlo	19899344	4892	355	110159	279856	Idaho	2-2-2009 09:23:41	2022	0	http://t.co/482HQ0LgiB	1	Null	0	Null	0	Null	Crypto_Lab_	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	78	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501227043867353088	தினமணி	107058	UP FLOODS: NEARLY 1500 VILLAGES INUNDATED IN NORTH INDIA ALONE(NNIS SPECIAL)  (Part-1) : http://t.co/DlqQMYpY5W #News	18-8-2014 04:40:14	0	False	en	False	False	False	DINAMANI	16849477	3	232	28	343856	சென்னை	19-10-2008 09:07:19	2128	0	http://t.co/DlqQMYpY5W	1	News	1	Null	0	Null	Null	<a href="http://ventunotech.com" rel="nofollow">Ventuno App</a>	Null	117	16	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
499152691197521920	چھوی / Chhavi	13471	RT @down2earthindia: After landslide,heavy rains in #Nepal may flood #Bihar. Kosi already flowing above danger levels, blogs @akshaydeoras …	12-8-2014 11:17:30	6	False	en	False	False	True	chhavi	4832871	1548	358	4529	96867	has passport, will travel	16-4-2007 05:24:17	2675	0	Null	0	Nepal,Bihar	2	down2earthindia,akshaydeoras	2	179459971,60101766	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	140	19	Down To Earth	down2earthindia	27282	549	23713	India	17-8-2010 10:15:46	other_useful_information
501293310628343808	Team Bad Wolf	386	#wearethepeople Hundreds dead as monsoon hits India, Nepal http://t.co/TvpZRVin7T	18-8-2014 09:03:33	0	False	en	False	False	False	RealTeamBadWolf	2218882642	68	7	0	59540	Null	11-12-2013 05:13:32	250	0	http://t.co/TvpZRVin7T	1	wearethepeople	1	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	81	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501347541615919104	Information Nigeria	122493	24 Killed, Including 7 In Their Sleep As Landslide Hit India http://t.co/35wA6J2udD  Ukraine Says... http://t.co/z01mh2jOl8	18-8-2014 12:39:03	1	False	en	False	False	False	infonaija	29496004	265	397	240	703777	Nigeria	7-4-2009 17:30:24	1958	0	http://t.co/35wA6J2udD,http://t.co/z01mh2jOl8	2	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	123	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501269780046049280	France World News	457	Many dead in Nepal and India floods. France surrenders.	18-8-2014 07:30:03	0	False	en	False	False	False	franceworldnews	2157067153	13	22	1	105303	Null	26-10-2013 15:31:36	295	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/franceworldnews" rel="nofollow">France World News</a>	Null	55	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
499015202722312192	World News	6420	http://t.co/AsgV9gRMzR Floods claim 45 lives in Odisha, 4.8 L p @INSubcontinent #INSubcontinent #India http://t.co/UOGGAXncYC	12-8-2014 02:11:10	0	False	en	False	False	False	WorldTweetNews	2571202272	1328	169	35830	597904	America, China, Russia. India	16-6-2014 16:16:03	56	0	http://t.co/AsgV9gRMzR	1	INSubcontinent,India	2	INSubcontinent	1	107432899	Null	<a href="http://www.theindiansubcontinent.com" rel="nofollow">KannadaVarthe</a>	Null	125	14	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498801912251043841	NEWS SPEED	1	High flood alert in parts of #India ... Raj. , Oddissa , Uttarakhand ...	11-8-2014 12:03:37	0	False	en	False	False	False	SpeedNews_ENG	2722114075	70	0	2	23	Doha , QATAR	10-8-2014 17:26:15	0	0	Null	0	India	1	Null	0	Null	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	72	14	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
501231723338665985	Passive Earner	52	Floods hit India's Uttar Pradesh Sugarcane crop under high risk: Around 0.6 million hectares of arable lands h... http://t.co/d1ykgqQOZl	18-8-2014 04:58:49	0	False	en	False	False	False	PassiveEarner	1257121310	0	0	0	704	Null	10-3-2013 14:12:13	525	0	http://t.co/d1ykgqQOZl	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501194228580376576	Lalit Kumar Pahwa	327	"@ndtv: Flood fury in North India: dozens killed, lakhs affected.- But no rain Delhi NCR. Absolute drought conditions and very hot n humid.	18-8-2014 02:29:50	0	False	en	False	False	False	lkpahwa	129150085	658	20	1919	4873	Pune	3-4-2010 09:53:42	1597	0	Null	0	Null	0	ndtv	1	37034483	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	139	23	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501098429087756288	james jones	177	@SEXYINDIA Mellisa H. Perry of MSNBC mentioned how the klan of Missouri has set up a defense fund for the cop who killed Michael Brown.	17-8-2014 20:09:10	0	False	en	False	False	False	eskineez	49748997	514	5	3236	7556	Null	22-6-2009 20:12:54	1881	0	Null	0	Null	0	sexyindia	1	29960497	sexyindia	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	135	25	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501351145596391424	suresh kannan	18	RT @TOIIndiaNews: UP floods claim 41 lives, over 1,000 villages hit http://t.co/Xr44bahzLD	18-8-2014 12:53:22	2	False	en	False	False	True	thanjavooraan	2738499091	52	0	15	75	Null	16-8-2014 23:48:39	1	0	http://t.co/Xr44bahzLD	1	Null	0	TOIIndiaNews	1	29958928	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	90	12	TOI India	TOIIndiaNews	1107516	2160	232250	New Delhi, India	9-4-2009 10:36:52	injured_or_dead_people
501263283664330753	xy	607	#bentozy Many dead in Nepal and India floods: At least 160 people are reported to have been killed in fl... http://t.co/3lVzzDZ3d6 #news	18-8-2014 07:04:14	0	False	en	False	False	False	_OlaToyosi_	635338782	465	34	5327	115904	Lagos, Nigeria	14-7-2012 09:41:13	764	0	http://t.co/3lVzzDZ3d6	1	bentozy,news	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	22	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498537161407598592	dog	882	It has been torrential in Manchester since 8am...like flood bad ,hurricane now #gutlessIndians	10-8-2014 18:31:36	0	False	en	False	False	False	bellevuedog	479819763	790	25	26792	57311	Stockport,Manchester,England	31-1-2012 20:13:31	921	0	Null	0	gutlessIndians	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	94	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501349102207385600	Newslocker UK News	1673	Nepal and India begin relief efforts as monsoon floods claim at least 180 lives #UkNews http://t.co/PG5xodrszJ	18-8-2014 12:45:15	0	False	en	False	False	False	newslock_uknews	470396623	1990	52	0	489936	Null	21-1-2012 18:26:14	939	0	http://t.co/PG5xodrszJ	1	UkNews	1	Null	0	Null	Null	<a href="http://erased709187.com" rel="nofollow">erased709187</a>	Null	110	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501345057623244800	Lukito Abraham	814	Nepal and India begin relief efforts as monsoon floods claim at least 180 lives http://t.co/BfvxCivCP4 #theguardian	18-8-2014 12:29:10	0	False	en	False	False	False	androworldnews	2514914696	0	657	0	1111851	California	22-5-2014 08:59:35	88	0	http://t.co/BfvxCivCP4	1	theguardian	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	115	16	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501260502933049344	UPSC Knowledge	60090	Many dead in Nepal and India floods: At least 160 people are reported to have been killed in floo... http://t.co/4Jy013UeKz #upsccurrent	18-8-2014 06:53:11	0	False	en	False	False	False	upscinfo	859409030	37	122	41	130300	Null	3-10-2012 09:08:17	683	0	http://t.co/4Jy013UeKz	1	upsccurrent	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	21	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501250929975656450	Living Safely™	2646	RT @LS_Disasters: Floods continue in #India's Uttar Pradesh area: 28 known dead, 60,000 evacuated; about 1,500 villages affected.	18-8-2014 06:15:09	0	False	en	False	False	False	LS_Travel	80760106	2348	202	0	289263	Worldwide	8-10-2009 03:57:19	1775	0	Null	0	India	1	LS_Disasters	1	79506638	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	129	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498963062234550272	GS	2	India Monsoon Flooding (from @AP) http://t.co/sR6txB5xNj	11-8-2014 22:43:58	0	False	en	False	False	False	GiuseppeSavaia	1267554942	17	3	52	18341	Null	14-3-2013 17:28:09	515	0	http://t.co/sR6txB5xNj	1	Null	0	AP	1	51241574	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	56	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501126793815130112	Kicker Daily News	1470	Landslides, floods leave 77 dead and thousands homeless in Nepal, India - http://t.co/GtguN90BIs	17-8-2014 22:01:52	0	False	en	False	False	False	kickerdaily	2178523789	13	19	0	19927	Tracy, California, USA	6-11-2013 17:50:29	284	0	http://t.co/GtguN90BIs	1	Null	0	Null	0	Null	Null	<a href="http://erased132190.com" rel="nofollow">erased132190</a>	Null	96	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498662367895748608	Andrew Adams	473	GOVT NOT DOING ENOUGH , SAY ODISHA INDIA VILLAGERS WHO LOST EVERYTHING IN FLOOD http://t.co/4he0Uzemgj	11-8-2014 02:49:07	0	False	en	False	False	False	andrewadms	308029684	1828	105	2851	97670	Null	30-5-2011 18:20:16	1168	0	http://t.co/4he0Uzemgj	1	Null	0	Null	0	Null	Null	<a href="http://instagram.com" rel="nofollow">Instagram</a>	Null	102	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501246235009744897	Biharprabha.Com	2459	Floods in North India leaves lakh homeless in Bihar, UP and Uttarakhand	18-8-2014 05:56:29	0	False	en	False	False	False	biharprabha	145944414	1847	23	110	26346	India	20-5-2010 07:23:33	1550	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	71	12	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
501268852932505600	Rednekked	1093	Many dead in #Nepal &amp; India floods http://t.co/0diCEZJ3NM #flooding #IndiaUttarPradesh #rescuers	18-8-2014 07:26:22	0	False	en	False	False	False	Rednekked_	615284120	143	108	0	853330	Hillbillyland	22-6-2012 15:47:50	786	0	http://t.co/0diCEZJ3NM	1	Nepal,flooding,IndiaUttarPradesh,rescuers	4	Null	0	Null	Null	<a href="http://www.strictly-software.com" rel="nofollow">Strictly Tweetbot for Wordpress</a>	Null	100	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498525219825664002	Elbot	594	@dna  It ll help India more.we can have insurance for crops flood famine in areaa where Lic don't operate	10-8-2014 17:44:09	0	False	en	False	False	False	TyrionSinister	2675168874	336	51	20567	82973	Null	23-7-2014 21:22:40	17	0	Null	0	Null	0	dna	1	17710740	dna	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	105	19	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
499178988234084352	Al Jazeera Weather	81995	At least 45 people killed and 300,000 cut off by flooding in Odisha state, #India.	12-8-2014 13:01:59	1	False	en	False	False	False	AJEWeather	449678218	45	178	17	23210	Doha	29-12-2011 11:09:20	957	0	Null	0	India	1	Null	0	Null	Null	<a href="http://www.socialflow.com" rel="nofollow">SocialFlow</a>	Null	82	15	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501250466018119680	Stop Honour Killings	192	India Today: Honour killing: Girl allegedly shot dead by father in UP http://t.co/S8FoNPPMMO. http://t.co/8sqWfYCrAm	18-8-2014 06:13:18	1	False	en	False	False	False	StopHonourKill	479617962	1	6	0	13719	Null	31-1-2012 15:42:58	929	0	http://t.co/S8FoNPPMMO,http://t.co/8sqWfYCrAm	2	Null	0	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	116	14	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501274120487587840	eTestZone - NEET - IIT JEE - CET - AIIMS	7762	http://t.co/nAaZqmbNKl @HMOIndia UP govt deserves to be dismissed, ASAP. How many more women can the centre watch brutalized, killed?	18-8-2014 07:47:18	2	False	en	False	False	False	Equateall	250784913	1116	432	14590	248818	India	11-2-2011 20:11:47	1283	0	http://t.co/nAaZqmbNKl	1	Null	0	HMOIndia	1	2541363451	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	133	19	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501129149788876800	яαιηιєℓ αℓєχαη∂єя ♫	2356	#Te_Amo_Rainel 24 Killed, Including 7 In Their Sleep As Landslide Hit India: Heavy downpours in... http://t.co/tEZVCyIvLq @Diime_Raiinel	17-8-2014 22:11:14	0	False	en	False	False	False	Diime_Raiinel	1375822548	2700	30	150	293642	BariO: Guachupita Siy	24-4-2013 01:04:53	480	0	http://t.co/tEZVCyIvLq	1	Te_Amo_Rainel	1	Diime_Raiinel	1	1375822548	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501352864292560897	RSS RSS	88	Nepal and India begin relief efforts as monsoon floods claim at least 180 lives http://t.co/sPi3qt39cG Published August 18, 2014 at 12:35PM	18-8-2014 13:00:12	0	False	en	False	False	False	RSSRSS6	2414125807	0	17	0	162754	Null	27-3-2014 11:53:05	144	0	http://t.co/sPi3qt39cG	1	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	139	21	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501362582507102210	Assam 24X7	22860	Flood fury in India - Times of India http://t.co/Ex9CtiSkW8	18-8-2014 13:38:49	0	False	en	False	False	False	Assam_24X7	116754962	144	115	5771	71110	Guwahati, Assam	23-2-2010 13:40:05	1636	0	http://t.co/Ex9CtiSkW8	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	59	9	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501110510146711553	Deepak kashyap	608	UP floods kill 28, Centre calls it 'unprecedented' - Times of India: Indian ExpressUP floods kill 28, Centre c... http://t.co/orIk19MoXl	17-8-2014 20:57:10	0	False	en	False	False	False	KashyapDeepak83	159820302	3	102	17	305692	Delhi	26-6-2010 12:18:19	1513	0	http://t.co/orIk19MoXl	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498866183404130304	sisirpanigrahy	374	#Odisha:Aggrieved with the incident near Seragada in Ganjam dist, the villagers unitedly killed the two attackers @NewIndianXpress.	11-8-2014 16:19:01	1	False	en	False	False	False	sisirpanigrahy1	1596149852	291	16	21	942	Berhampur(Odisha)	15-7-2013 15:51:56	392	0	Null	0	Odisha	1	NewIndianXpress	1	94761188	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	131	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501183693541490688	I C Gupta	5769	Inspite of Monsoon crisis in North India: 28 killed and 10,000 made homeless as flash floods strike eastern UP http://t.co/zAYasMsMjP	18-8-2014 01:47:58	0	False	en	False	False	False	ReallyGupta	95404086	967	172	473	238678	Bangalore	8-12-2009 11:43:53	1713	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	133	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
499129550379294721	Akshay Deoras	902	#Bihar must watch out from a flooded #Kosi river this week. More details on my weather blog on @down2earthindia  http://t.co/WBdfacvx8z	12-8-2014 09:45:32	0	False	en	False	False	False	akshaydeoras	60101766	11	27	18	11202	Reading, England	25-7-2009 17:16:33	1843	0	http://t.co/WBdfacvx8z	1	Bihar,Kosi	2	down2earthindia	1	179459971	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	135	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501335134100914176	J.A.M.V	942	[New Y. Times. EUA] Scores Killed in Flooding in Nepal and India: More than 11,000 homes have bee... http://t.co/yzZLQ4N5zN vía J.A.M.V	18-8-2014 11:49:44	0	False	en	False	False	False	jamv11	867070008	202	105	0	1215352	Null	7-10-2012 22:49:26	679	0	http://t.co/yzZLQ4N5zN	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	135	21	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
